 -14.000,  29.000,  84.000
 -14.000,  30.000,  83.000
 -14.000,  31.000,  83.000
 -14.000,  32.000,  82.000
 -14.000,  33.000,  82.000
 -14.000,  34.000,  81.000
 -14.000,  35.000,  81.000
 -14.000,  36.000,  80.000
 -14.000,  37.000,  79.000
 -14.000,  38.000,  79.000
 -14.000,  39.000,  78.000
 -14.000,  40.000,  78.000
 -14.000,  41.000,  77.000
 -14.000,  42.000,  76.000
 -14.000,  43.000,  76.000
 -14.000,  44.000,  75.000
 -14.000,  45.000,  74.000
 -14.000,  46.000,  74.000
 -14.000,  47.000,  74.000
 -14.000,  48.000,  73.000
 -14.000,  49.000,  72.000
 -14.000,  50.000,  71.000
 -14.000,  51.000,  71.000
 -14.000,  52.000,  70.000
 -14.000,  53.000,  69.000
 -14.000,  54.000,  68.000
 -14.000,  55.000,  67.000
 -14.000,  56.000,  66.000
 -14.000,  57.000,  65.000
 -14.000,  58.000,  64.000
 -14.000,  59.000,  63.000
 -14.000,  60.000,  62.000
 -14.000,  61.000,  61.000
 -14.000,  62.000,  60.000
 -14.000,  63.000,  59.000
 -14.000,  64.000,  58.000
 -14.000,  65.000,  57.000
 -14.000,  66.000,  55.000
 -14.000,  66.000,  56.000
 -14.000,  67.000,  54.000
 -14.000,  68.000,  53.000
 -14.000,  69.000,  52.000
 -14.000,  70.000,  50.000
 -14.000,  70.000,  51.000
 -14.000,  71.000,  49.000
 -14.000,  72.000,  47.000
 -14.000,  72.000,  48.000
 -14.000,  73.000,  46.000
 -14.000,  74.000,  43.000
 -14.000,  74.000,  44.000
 -14.000,  74.000,  45.000
 -14.000,  75.000, -55.000
 -14.000,  75.000, -54.000
 -14.000,  75.000, -53.000
 -14.000,  75.000, -52.000
 -14.000,  75.000, -51.000
 -14.000,  75.000, -50.000
 -14.000,  75.000, -49.000
 -14.000,  75.000, -48.000
 -14.000,  75.000, -47.000
 -14.000,  75.000, -46.000
 -14.000,  75.000, -45.000
 -14.000,  75.000,  41.000
 -14.000,  75.000,  42.000
 -14.000,  76.000, -59.000
 -14.000,  76.000, -58.000
 -14.000,  76.000, -57.000
 -14.000,  76.000, -56.000
 -14.000,  76.000, -44.000
 -14.000,  76.000, -43.000
 -14.000,  76.000,  39.000
 -14.000,  76.000,  40.000
 -14.000,  77.000, -62.000
 -14.000,  77.000, -61.000
 -14.000,  77.000, -60.000
 -14.000,  77.000, -42.000
 -14.000,  77.000, -41.000
 -14.000,  77.000,  38.000
 -14.000,  78.000, -65.000
 -14.000,  78.000, -64.000
 -14.000,  78.000, -63.000
 -14.000,  78.000, -40.000
 -14.000,  78.000, -39.000
 -14.000,  78.000,  36.000
 -14.000,  78.000,  37.000
 -14.000,  79.000, -69.000
 -14.000,  79.000, -68.000
 -14.000,  79.000, -67.000
 -14.000,  79.000, -66.000
 -14.000,  79.000, -38.000
 -14.000,  79.000, -37.000
 -14.000,  79.000,  34.000
 -14.000,  79.000,  35.000
 -14.000,  80.000, -71.000
 -14.000,  80.000, -70.000
 -14.000,  80.000, -36.000
 -14.000,  80.000, -35.000
 -14.000,  80.000,  32.000
 -14.000,  80.000,  33.000
 -14.000,  81.000, -34.000
 -14.000,  81.000,  29.000
 -14.000,  81.000,  30.000
 -14.000,  81.000,  31.000
 -14.000,  82.000, -33.000
 -14.000,  82.000, -32.000
 -14.000,  82.000,  27.000
 -14.000,  82.000,  28.000
 -14.000,  83.000, -31.000
 -14.000,  83.000,  25.000
 -14.000,  83.000,  26.000
 -14.000,  84.000, -30.000
 -14.000,  84.000, -29.000
 -14.000,  84.000,  22.000
 -14.000,  84.000,  23.000
 -14.000,  84.000,  24.000
 -14.000,  85.000, -28.000
 -14.000,  85.000, -27.000
 -14.000,  85.000,  17.000
 -14.000,  85.000,  18.000
 -14.000,  85.000,  19.000
 -14.000,  85.000,  20.000
 -14.000,  85.000,  21.000
 -14.000,  86.000, -26.000
 -14.000,  86.000, -25.000
 -14.000,  86.000, -24.000
 -14.000,  86.000,  11.000
 -14.000,  86.000,  12.000
 -14.000,  86.000,  13.000
 -14.000,  86.000,  14.000
 -14.000,  86.000,  15.000
 -14.000,  86.000,  16.000
 -14.000,  87.000, -23.000
 -14.000,  87.000, -22.000
 -14.000,  87.000, -21.000
 -14.000,  87.000, -20.000
 -14.000,  87.000, -19.000
 -14.000,  87.000, -18.000
 -14.000,  87.000, -17.000
 -14.000,  87.000, -16.000
 -14.000,  87.000, -15.000
 -14.000,  87.000, -14.000
 -14.000,  87.000, -13.000
 -14.000,  87.000, -12.000
 -14.000,  87.000, -11.000
 -14.000,  87.000, -10.000
 -14.000,  87.000,  -9.000
 -14.000,  87.000,  -8.000
 -14.000,  87.000,  -7.000
 -14.000,  87.000,  -6.000
 -14.000,  87.000,  -5.000
 -14.000,  87.000,  -4.000
 -14.000,  87.000,  -3.000
 -14.000,  87.000,  -2.000
 -14.000,  87.000,  -1.000
 -14.000,  87.000,   0.000
 -14.000,  87.000,   1.000
 -14.000,  87.000,   2.000
 -14.000,  87.000,   3.000
 -14.000,  87.000,   4.000
 -14.000,  87.000,   5.000
 -14.000,  87.000,   6.000
 -14.000,  87.000,   7.000
 -14.000,  87.000,   8.000
 -14.000,  87.000,   9.000
 -14.000,  87.000,  10.000
 -13.000,-122.000, -17.000
 -13.000,-122.000, -16.000
 -13.000,-122.000, -15.000
 -13.000,-122.000, -14.000
 -13.000,-122.000, -13.000
 -13.000,-122.000, -12.000
 -13.000,-122.000, -11.000
 -13.000,-122.000, -10.000
 -13.000,-122.000,  -9.000
 -13.000,-122.000,  -8.000
 -13.000,-122.000,  -7.000
 -13.000,-122.000,  -6.000
 -13.000,-122.000,  -5.000
 -13.000,-122.000,  -4.000
 -13.000,-122.000,  -3.000
 -13.000,-121.000, -24.000
 -13.000,-121.000, -23.000
 -13.000,-121.000, -22.000
 -13.000,-121.000, -21.000
 -13.000,-121.000, -20.000
 -13.000,-121.000, -19.000
 -13.000,-121.000, -18.000
 -13.000,-121.000,  -2.000
 -13.000,-121.000,  -1.000
 -13.000,-121.000,   0.000
 -13.000,-121.000,   1.000
 -13.000,-121.000,   2.000
 -13.000,-121.000,   3.000
 -13.000,-121.000,   4.000
 -13.000,-121.000,   5.000
 -13.000,-121.000,   6.000
 -13.000,-120.000, -28.000
 -13.000,-120.000, -27.000
 -13.000,-120.000, -26.000
 -13.000,-120.000, -25.000
 -13.000,-120.000,   7.000
 -13.000,-120.000,   8.000
 -13.000,-120.000,   9.000
 -13.000,-120.000,  10.000
 -13.000,-120.000,  11.000
 -13.000,-120.000,  12.000
 -13.000,-119.000, -32.000
 -13.000,-119.000, -31.000
 -13.000,-119.000, -30.000
 -13.000,-119.000, -29.000
 -13.000,-119.000,  13.000
 -13.000,-119.000,  14.000
 -13.000,-119.000,  15.000
 -13.000,-119.000,  16.000
 -13.000,-119.000,  17.000
 -13.000,-118.000, -36.000
 -13.000,-118.000, -35.000
 -13.000,-118.000, -34.000
 -13.000,-118.000, -33.000
 -13.000,-118.000,  18.000
 -13.000,-118.000,  19.000
 -13.000,-118.000,  20.000
 -13.000,-118.000,  21.000
 -13.000,-117.000, -40.000
 -13.000,-117.000, -39.000
 -13.000,-117.000, -38.000
 -13.000,-117.000, -37.000
 -13.000,-117.000,  22.000
 -13.000,-117.000,  23.000
 -13.000,-117.000,  24.000
 -13.000,-117.000,  25.000
 -13.000,-116.000, -44.000
 -13.000,-116.000, -43.000
 -13.000,-116.000, -42.000
 -13.000,-116.000, -41.000
 -13.000,-116.000,  26.000
 -13.000,-116.000,  27.000
 -13.000,-115.000, -48.000
 -13.000,-115.000, -47.000
 -13.000,-115.000, -46.000
 -13.000,-115.000, -45.000
 -13.000,-115.000,  28.000
 -13.000,-115.000,  29.000
 -13.000,-115.000,  30.000
 -13.000,-114.000, -53.000
 -13.000,-114.000, -52.000
 -13.000,-114.000, -51.000
 -13.000,-114.000, -50.000
 -13.000,-114.000, -49.000
 -13.000,-114.000,  31.000
 -13.000,-114.000,  32.000
 -13.000,-114.000,  33.000
 -13.000,-113.000, -58.000
 -13.000,-113.000, -57.000
 -13.000,-113.000, -56.000
 -13.000,-113.000, -55.000
 -13.000,-113.000, -54.000
 -13.000,-113.000,  34.000
 -13.000,-113.000,  35.000
 -13.000,-113.000,  36.000
 -13.000,-112.000, -66.000
 -13.000,-112.000, -65.000
 -13.000,-112.000, -64.000
 -13.000,-112.000, -63.000
 -13.000,-112.000, -62.000
 -13.000,-112.000, -61.000
 -13.000,-112.000, -60.000
 -13.000,-112.000, -59.000
 -13.000,-112.000,  37.000
 -13.000,-112.000,  38.000
 -13.000,-112.000,  39.000
 -13.000,-111.000, -71.000
 -13.000,-111.000, -70.000
 -13.000,-111.000, -69.000
 -13.000,-111.000, -68.000
 -13.000,-111.000, -67.000
 -13.000,-111.000,  40.000
 -13.000,-111.000,  41.000
 -13.000,-110.000,  42.000
 -13.000,-110.000,  43.000
 -13.000,-110.000,  44.000
 -13.000,-109.000,  45.000
 -13.000,-109.000,  46.000
 -13.000,-108.000,  47.000
 -13.000,-108.000,  48.000
 -13.000,-107.000,  49.000
 -13.000,-107.000,  50.000
 -13.000,-107.000,  51.000
 -13.000,-106.000,  52.000
 -13.000,-106.000,  53.000
 -13.000,-105.000,  54.000
 -13.000,-105.000,  55.000
 -13.000,-104.000,  56.000
 -13.000,-104.000,  57.000
 -13.000,-103.000,  58.000
 -13.000,-103.000,  59.000
 -13.000,-102.000,  60.000
 -13.000,-102.000,  61.000
 -13.000,-101.000,  62.000
 -13.000,-101.000,  63.000
 -13.000,-100.000,  64.000
 -13.000, -99.000,  65.000
 -13.000, -99.000,  66.000
 -13.000, -98.000,  67.000
 -13.000, -98.000,  68.000
 -13.000, -97.000,  69.000
 -13.000, -96.000,  70.000
 -13.000, -96.000,  71.000
 -13.000, -95.000,  72.000
 -13.000, -94.000,  73.000
 -13.000, -94.000,  74.000
 -13.000, -93.000,  74.000
 -13.000, -92.000,  75.000
 -13.000, -91.000,  76.000
 -13.000, -90.000,  77.000
 -13.000, -89.000,  78.000
 -13.000, -88.000,  79.000
 -13.000, -87.000,  80.000
 -13.000, -86.000,  81.000
 -13.000, -85.000,  82.000
 -13.000, -84.000,  83.000
 -13.000, -83.000,  84.000
 -13.000, -82.000,  85.000
 -13.000, -81.000,  86.000
 -13.000, -80.000,  86.000
 -13.000, -79.000,  87.000
 -13.000, -78.000,  88.000
 -13.000, -77.000,  89.000
 -13.000, -76.000,  89.000
 -13.000, -75.000,  90.000
 -13.000, -74.000,  91.000
 -13.000, -73.000,  92.000
 -13.000, -72.000,  92.000
 -13.000, -71.000,  93.000
 -13.000, -70.000,  93.000
 -13.000, -69.000,  94.000
 -13.000, -68.000,  94.000
 -13.000, -67.000,  95.000
 -13.000, -66.000,  95.000
 -13.000, -65.000,  96.000
 -13.000, -64.000,  96.000
 -13.000, -63.000,  97.000
 -13.000, -62.000,  97.000
 -13.000, -61.000,  97.000
 -13.000, -60.000,  98.000
 -13.000, -59.000,  98.000
 -13.000, -58.000,  98.000
 -13.000, -57.000,  99.000
 -13.000, -56.000,  99.000
 -13.000, -55.000,  99.000
 -13.000, -54.000,  99.000
 -13.000, -53.000,  99.000
 -13.000, -52.000, 100.000
 -13.000, -51.000, 100.000
 -13.000, -50.000, 100.000
 -13.000, -49.000, 100.000
 -13.000, -48.000, 100.000
 -13.000, -47.000, 100.000
 -13.000, -46.000, 101.000
 -13.000, -45.000, 101.000
 -13.000, -44.000, 101.000
 -13.000, -43.000, 101.000
 -13.000, -42.000, 101.000
 -13.000, -41.000, 101.000
 -13.000, -40.000, 101.000
 -13.000, -39.000, 101.000
 -13.000, -38.000, 101.000
 -13.000, -37.000, 101.000
 -13.000, -36.000, 101.000
 -13.000, -35.000, 101.000
 -13.000, -34.000, 101.000
 -13.000, -33.000, 101.000
 -13.000, -32.000, 101.000
 -13.000, -31.000, 101.000
 -13.000, -30.000, 101.000
 -13.000, -29.000, 101.000
 -13.000, -28.000, 101.000
 -13.000, -27.000, 101.000
 -13.000, -26.000, 101.000
 -13.000, -25.000, 101.000
 -13.000, -24.000, 101.000
 -13.000, -23.000, 101.000
 -13.000, -22.000, 101.000
 -13.000, -21.000, 101.000
 -13.000, -20.000, 101.000
 -13.000, -19.000, 100.000
 -13.000, -18.000, 100.000
 -13.000, -17.000, 100.000
 -13.000, -16.000, 100.000
 -13.000, -15.000, 100.000
 -13.000, -14.000, 100.000
 -13.000, -13.000,  99.000
 -13.000, -12.000,  99.000
 -13.000, -11.000,  99.000
 -13.000, -10.000,  99.000
 -13.000,  -9.000,  99.000
 -13.000,  -8.000,  98.000
 -13.000,  -7.000,  98.000
 -13.000,  -6.000,  98.000
 -13.000,  -5.000,  98.000
 -13.000,  -4.000,  97.000
 -13.000,  -3.000,  97.000
 -13.000,  -2.000,  97.000
 -13.000,  -1.000,  97.000
 -13.000,   0.000,  96.000
 -13.000,   1.000,  96.000
 -13.000,   2.000,  96.000
 -13.000,   3.000,  95.000
 -13.000,   4.000,  95.000
 -13.000,   5.000,  95.000
 -13.000,   6.000,  94.000
 -13.000,   7.000,  94.000
 -13.000,   8.000,  94.000
 -13.000,   9.000,  93.000
 -13.000,  10.000,  93.000
 -13.000,  11.000,  93.000
 -13.000,  12.000,  92.000
 -13.000,  13.000,  92.000
 -13.000,  14.000,  92.000
 -13.000,  15.000,  91.000
 -13.000,  16.000,  91.000
 -13.000,  17.000,  90.000
 -13.000,  18.000,  90.000
 -13.000,  19.000,  89.000
 -13.000,  20.000,  89.000
 -13.000,  21.000,  88.000
 -13.000,  22.000,  88.000
 -13.000,  23.000,  87.000
 -13.000,  24.000,  87.000
 -13.000,  25.000,  87.000
 -13.000,  26.000,  86.000
 -13.000,  27.000,  85.000
 -13.000,  28.000,  85.000
 -13.000,  29.000,  84.000
 -13.000,  30.000,  84.000
 -13.000,  31.000,  83.000
 -13.000,  32.000,  83.000
 -13.000,  33.000,  82.000
 -13.000,  34.000,  81.000
 -13.000,  35.000,  81.000
 -13.000,  36.000,  80.000
 -13.000,  37.000,  80.000
 -13.000,  38.000,  79.000
 -13.000,  39.000,  78.000
 -13.000,  40.000,  78.000
 -13.000,  41.000,  77.000
 -13.000,  42.000,  77.000
 -13.000,  43.000,  76.000
 -13.000,  44.000,  75.000
 -13.000,  45.000,  75.000
 -13.000,  46.000,  74.000
 -13.000,  47.000,  74.000
 -13.000,  48.000,  73.000
 -13.000,  49.000,  73.000
 -13.000,  50.000,  72.000
 -13.000,  51.000,  71.000
 -13.000,  52.000,  70.000
 -13.000,  53.000,  69.000
 -13.000,  54.000,  69.000
 -13.000,  55.000,  68.000
 -13.000,  56.000,  67.000
 -13.000,  57.000,  66.000
 -13.000,  58.000,  65.000
 -13.000,  59.000,  64.000
 -13.000,  60.000,  63.000
 -13.000,  61.000,  62.000
 -13.000,  62.000,  60.000
 -13.000,  62.000,  61.000
 -13.000,  63.000,  59.000
 -13.000,  64.000,  58.000
 -13.000,  65.000,  57.000
 -13.000,  66.000,  56.000
 -13.000,  67.000,  55.000
 -13.000,  68.000,  53.000
 -13.000,  68.000,  54.000
 -13.000,  69.000,  52.000
 -13.000,  70.000,  51.000
 -13.000,  71.000,  49.000
 -13.000,  71.000,  50.000
 -13.000,  72.000,  48.000
 -13.000,  73.000,  46.000
 -13.000,  73.000,  47.000
 -13.000,  74.000,  43.000
 -13.000,  74.000,  44.000
 -13.000,  74.000,  45.000
 -13.000,  75.000, -53.000
 -13.000,  75.000, -52.000
 -13.000,  75.000, -51.000
 -13.000,  75.000, -50.000
 -13.000,  75.000, -49.000
 -13.000,  75.000, -48.000
 -13.000,  75.000, -47.000
 -13.000,  75.000, -46.000
 -13.000,  75.000,  42.000
 -13.000,  76.000, -57.000
 -13.000,  76.000, -56.000
 -13.000,  76.000, -55.000
 -13.000,  76.000, -54.000
 -13.000,  76.000, -45.000
 -13.000,  76.000, -44.000
 -13.000,  76.000, -43.000
 -13.000,  76.000,  40.000
 -13.000,  76.000,  41.000
 -13.000,  77.000, -60.000
 -13.000,  77.000, -59.000
 -13.000,  77.000, -58.000
 -13.000,  77.000, -42.000
 -13.000,  77.000, -41.000
 -13.000,  77.000,  38.000
 -13.000,  77.000,  39.000
 -13.000,  78.000, -63.000
 -13.000,  78.000, -62.000
 -13.000,  78.000, -61.000
 -13.000,  78.000, -40.000
 -13.000,  78.000, -39.000
 -13.000,  78.000,  36.000
 -13.000,  78.000,  37.000
 -13.000,  79.000, -66.000
 -13.000,  79.000, -65.000
 -13.000,  79.000, -64.000
 -13.000,  79.000, -38.000
 -13.000,  79.000, -37.000
 -13.000,  79.000,  34.000
 -13.000,  79.000,  35.000
 -13.000,  80.000, -69.000
 -13.000,  80.000, -68.000
 -13.000,  80.000, -67.000
 -13.000,  80.000, -36.000
 -13.000,  80.000,  32.000
 -13.000,  80.000,  33.000
 -13.000,  81.000, -71.000
 -13.000,  81.000, -70.000
 -13.000,  81.000, -35.000
 -13.000,  81.000, -34.000
 -13.000,  81.000,  30.000
 -13.000,  81.000,  31.000
 -13.000,  82.000, -33.000
 -13.000,  82.000,  27.000
 -13.000,  82.000,  28.000
 -13.000,  82.000,  29.000
 -13.000,  83.000, -32.000
 -13.000,  83.000, -31.000
 -13.000,  83.000,  25.000
 -13.000,  83.000,  26.000
 -13.000,  84.000, -30.000
 -13.000,  84.000, -29.000
 -13.000,  84.000,  22.000
 -13.000,  84.000,  23.000
 -13.000,  84.000,  24.000
 -13.000,  85.000, -28.000
 -13.000,  85.000, -27.000
 -13.000,  85.000,  18.000
 -13.000,  85.000,  19.000
 -13.000,  85.000,  20.000
 -13.000,  85.000,  21.000
 -13.000,  86.000, -26.000
 -13.000,  86.000, -25.000
 -13.000,  86.000,  12.000
 -13.000,  86.000,  13.000
 -13.000,  86.000,  14.000
 -13.000,  86.000,  15.000
 -13.000,  86.000,  16.000
 -13.000,  86.000,  17.000
 -13.000,  87.000, -24.000
 -13.000,  87.000, -23.000
 -13.000,  87.000, -22.000
 -13.000,  87.000, -21.000
 -13.000,  87.000, -20.000
 -13.000,  87.000, -19.000
 -13.000,  87.000, -18.000
 -13.000,  87.000, -17.000
 -13.000,  87.000, -16.000
 -13.000,  87.000, -15.000
 -13.000,  87.000, -14.000
 -13.000,  87.000, -13.000
 -13.000,  87.000,   0.000
 -13.000,  87.000,   1.000
 -13.000,  87.000,   2.000
 -13.000,  87.000,   3.000
 -13.000,  87.000,   4.000
 -13.000,  87.000,   5.000
 -13.000,  87.000,   6.000
 -13.000,  87.000,   7.000
 -13.000,  87.000,   8.000
 -13.000,  87.000,   9.000
 -13.000,  87.000,  10.000
 -13.000,  87.000,  11.000
 -13.000,  88.000, -12.000
 -13.000,  88.000, -11.000
 -13.000,  88.000, -10.000
 -13.000,  88.000,  -9.000
 -13.000,  88.000,  -8.000
 -13.000,  88.000,  -7.000
 -13.000,  88.000,  -6.000
 -13.000,  88.000,  -5.000
 -13.000,  88.000,  -4.000
 -13.000,  88.000,  -3.000
 -13.000,  88.000,  -2.000
 -13.000,  88.000,  -1.000
 -12.000,-122.000, -19.000
 -12.000,-122.000, -18.000
 -12.000,-122.000, -17.000
 -12.000,-122.000, -16.000
 -12.000,-122.000, -15.000
 -12.000,-122.000, -14.000
 -12.000,-122.000, -13.000
 -12.000,-122.000, -12.000
 -12.000,-122.000, -11.000
 -12.000,-122.000, -10.000
 -12.000,-122.000,  -9.000
 -12.000,-122.000,  -8.000
 -12.000,-122.000,  -7.000
 -12.000,-122.000,  -6.000
 -12.000,-122.000,  -5.000
 -12.000,-122.000,  -4.000
 -12.000,-122.000,  -3.000
 -12.000,-122.000,  -2.000
 -12.000,-121.000, -25.000
 -12.000,-121.000, -24.000
 -12.000,-121.000, -23.000
 -12.000,-121.000, -22.000
 -12.000,-121.000, -21.000
 -12.000,-121.000, -20.000
 -12.000,-121.000,  -1.000
 -12.000,-121.000,   0.000
 -12.000,-121.000,   1.000
 -12.000,-121.000,   2.000
 -12.000,-121.000,   3.000
 -12.000,-121.000,   4.000
 -12.000,-121.000,   5.000
 -12.000,-121.000,   6.000
 -12.000,-121.000,   7.000
 -12.000,-120.000, -29.000
 -12.000,-120.000, -28.000
 -12.000,-120.000, -27.000
 -12.000,-120.000, -26.000
 -12.000,-120.000,   8.000
 -12.000,-120.000,   9.000
 -12.000,-120.000,  10.000
 -12.000,-120.000,  11.000
 -12.000,-120.000,  12.000
 -12.000,-120.000,  13.000
 -12.000,-119.000, -33.000
 -12.000,-119.000, -32.000
 -12.000,-119.000, -31.000
 -12.000,-119.000, -30.000
 -12.000,-119.000,  14.000
 -12.000,-119.000,  15.000
 -12.000,-119.000,  16.000
 -12.000,-119.000,  17.000
 -12.000,-119.000,  18.000
 -12.000,-118.000, -36.000
 -12.000,-118.000, -35.000
 -12.000,-118.000, -34.000
 -12.000,-118.000,  19.000
 -12.000,-118.000,  20.000
 -12.000,-118.000,  21.000
 -12.000,-118.000,  22.000
 -12.000,-117.000, -40.000
 -12.000,-117.000, -39.000
 -12.000,-117.000, -38.000
 -12.000,-117.000, -37.000
 -12.000,-117.000,  23.000
 -12.000,-117.000,  24.000
 -12.000,-117.000,  25.000
 -12.000,-116.000, -44.000
 -12.000,-116.000, -43.000
 -12.000,-116.000, -42.000
 -12.000,-116.000, -41.000
 -12.000,-116.000,  26.000
 -12.000,-116.000,  27.000
 -12.000,-116.000,  28.000
 -12.000,-115.000, -48.000
 -12.000,-115.000, -47.000
 -12.000,-115.000, -46.000
 -12.000,-115.000, -45.000
 -12.000,-115.000,  29.000
 -12.000,-115.000,  30.000
 -12.000,-115.000,  31.000
 -12.000,-114.000, -53.000
 -12.000,-114.000, -52.000
 -12.000,-114.000, -51.000
 -12.000,-114.000, -50.000
 -12.000,-114.000, -49.000
 -12.000,-114.000,  32.000
 -12.000,-114.000,  33.000
 -12.000,-114.000,  34.000
 -12.000,-113.000, -58.000
 -12.000,-113.000, -57.000
 -12.000,-113.000, -56.000
 -12.000,-113.000, -55.000
 -12.000,-113.000, -54.000
 -12.000,-113.000,  35.000
 -12.000,-113.000,  36.000
 -12.000,-112.000, -67.000
 -12.000,-112.000, -66.000
 -12.000,-112.000, -65.000
 -12.000,-112.000, -64.000
 -12.000,-112.000, -63.000
 -12.000,-112.000, -62.000
 -12.000,-112.000, -61.000
 -12.000,-112.000, -60.000
 -12.000,-112.000, -59.000
 -12.000,-112.000,  37.000
 -12.000,-112.000,  38.000
 -12.000,-112.000,  39.000
 -12.000,-111.000, -71.000
 -12.000,-111.000, -70.000
 -12.000,-111.000, -69.000
 -12.000,-111.000, -68.000
 -12.000,-111.000,  40.000
 -12.000,-111.000,  41.000
 -12.000,-111.000,  42.000
 -12.000,-110.000,  43.000
 -12.000,-110.000,  44.000
 -12.000,-109.000,  45.000
 -12.000,-109.000,  46.000
 -12.000,-108.000,  47.000
 -12.000,-108.000,  48.000
 -12.000,-108.000,  49.000
 -12.000,-107.000,  50.000
 -12.000,-107.000,  51.000
 -12.000,-106.000,  52.000
 -12.000,-106.000,  53.000
 -12.000,-105.000,  54.000
 -12.000,-105.000,  55.000
 -12.000,-104.000,  56.000
 -12.000,-104.000,  57.000
 -12.000,-103.000,  58.000
 -12.000,-103.000,  59.000
 -12.000,-102.000,  60.000
 -12.000,-102.000,  61.000
 -12.000,-101.000,  62.000
 -12.000,-101.000,  63.000
 -12.000,-100.000,  64.000
 -12.000,-100.000,  65.000
 -12.000, -99.000,  66.000
 -12.000, -98.000,  67.000
 -12.000, -98.000,  68.000
 -12.000, -97.000,  69.000
 -12.000, -97.000,  70.000
 -12.000, -96.000,  71.000
 -12.000, -95.000,  72.000
 -12.000, -94.000,  73.000
 -12.000, -94.000,  74.000
 -12.000, -93.000,  74.000
 -12.000, -92.000,  75.000
 -12.000, -91.000,  76.000
 -12.000, -90.000,  77.000
 -12.000, -89.000,  78.000
 -12.000, -88.000,  79.000
 -12.000, -87.000,  80.000
 -12.000, -86.000,  81.000
 -12.000, -85.000,  82.000
 -12.000, -84.000,  83.000
 -12.000, -83.000,  84.000
 -12.000, -82.000,  85.000
 -12.000, -81.000,  86.000
 -12.000, -80.000,  86.000
 -12.000, -79.000,  87.000
 -12.000, -78.000,  88.000
 -12.000, -77.000,  89.000
 -12.000, -76.000,  89.000
 -12.000, -75.000,  90.000
 -12.000, -74.000,  91.000
 -12.000, -73.000,  92.000
 -12.000, -72.000,  92.000
 -12.000, -71.000,  93.000
 -12.000, -70.000,  93.000
 -12.000, -69.000,  94.000
 -12.000, -68.000,  94.000
 -12.000, -67.000,  95.000
 -12.000, -66.000,  95.000
 -12.000, -65.000,  96.000
 -12.000, -64.000,  96.000
 -12.000, -63.000,  97.000
 -12.000, -62.000,  97.000
 -12.000, -61.000,  97.000
 -12.000, -60.000,  98.000
 -12.000, -59.000,  98.000
 -12.000, -58.000,  98.000
 -12.000, -57.000,  99.000
 -12.000, -56.000,  99.000
 -12.000, -55.000,  99.000
 -12.000, -54.000,  99.000
 -12.000, -53.000,  99.000
 -12.000, -52.000, 100.000
 -12.000, -51.000, 100.000
 -12.000, -50.000, 100.000
 -12.000, -49.000, 100.000
 -12.000, -48.000, 100.000
 -12.000, -47.000, 101.000
 -12.000, -46.000, 101.000
 -12.000, -45.000, 101.000
 -12.000, -44.000, 101.000
 -12.000, -43.000, 101.000
